x,y
5127,9539
7560,11493
7022,6982
13329,6306
7084,5088
7514,7926
11911,4975
10216,8478
1188,10477
7402,7472
10894,1110
2761,5775
12824,12603
8695,5143
2969,12346
12621,1708
7335,8423
6244,5928
1224,11241
7531,7290
11586,7143
7659,8424
4827,4834
6527,8583
6361,6065
6715,11415
7516,13993
11143,12382
5250,1258
7362,956
3954,2908
2298,12245
4808,7146
9583,10150
8633,9015
9982,8192
11600,11369
5794,12462
13911,4014
9635,1761
8072,877
2280,13089
8464,6127
4894,6889
4710,10411
4207,3912
11436,9834
1766,2657
1694,11114
10330,5466
4776,7638
6932,4595
3810,872
5000,2656
4824,2898
8104,10266
6039,6563
5899,4941
11058,5648
6627,6526
7178,6940
8780,4302
9956,10565
7344,6323
5158,3766
11908,7056
8413,8523
4433,4939
4698,6486
6190,5045
1238,880
10316,10701
12779,12077
12258,12155
14240,13956
12579,9576
5888,5207
8403,6563
13275,7449
7090,8771
12198,6694
4641,4935
8780,1008
4422,9335
6322,5098
7190,4966
6190,6075
3391,2372
8699,8377
9944,4132
10535,11055
3552,7031
9933,1610
7948,6617
5347,11330
8941,9358
13312,3649
6994,6718
4714,7304
4717,6534
6163,3332
9967,6137
3755,4575
5750,5247
3782,684
2860,550
7358,7829
9553,5836
846,10868
13351,5329
9990,9524
10946,10558
11129,12438
4322,7363
6284,6837
5421,5801
10350,1390
7412,4845
7187,5265
5681,4987
5172,6126
8043,1050
6376,6274
4229,11546
8204,2148
11409,11036
11596,13037
4463,1516
2923,7607
11207,1755
10064,6679
6430,8149
7521,3719
3978,4206
4103,4774
6202,1267
5105,966
2028,3008
809,1958
1830,12362
6267,6387
3441,1688
6763,6188
7830,8388
8949,8745
13302,11633
6939,6985
8070,8607
6472,7985
12366,2354
4686,9278
5131,6041
8271,7483
6506,12712
12241,2331
13352,3943
8388,5309
9952,5210
6444,7210
6918,7187
8627,4935
5153,10150
5737,5292
11745,6549
10499,10744
12209,8712
9028,2229
8440,6314
5484,6257
3559,10747
11724,4657
5972,5190
1359,10862
930,2636
13270,3420
3005,10816
1615,9743
4057,6104
3779,11035
2156,12214
4556,13730
7769,6656
6459,6105
1817,11691
1331,3075
2042,11689
8928,8854
9462,9918
1476,11404
5333,10610
3115,9703
10258,1318
13839,4086
5059,5632
5345,989
2993,3411
10051,5278
3418,3702
1018,1774
7500,8032
13559,8806
2901,9970
9854,6537
2722,7657
7702,5245
7720,6971
820,10757
1242,10492
3738,4196
5964,6865
10017,4836
2627,6020
1593,2345
14122,7008
7980,8164
1878,2324
5974,12782
8757,8842
3703,8286
3250,6250
5443,5827
11446,7216
4698,5040
3094,8253
5098,8610
10345,10501
5516,3482
6720,2918
6222,8893
2847,12627
773,10279
1262,10656
1275,10810
10260,10030
5789,13341
11287,4330
5591,5376
8177,10090
12316,1438
1126,10466
7145,1146
4854,10009
1967,1807
6228,6114
11395,7523
11315,5358
10872,1258
9356,3627
4837,9298
9381,8656
8603,5043
9747,11141
11041,11324
5962,9048
