x,y
13932,3627
13605,4319
10642,1424
13998,8100
7956,8224
8950,8860
9886,9420
7752,9847
7097,13809
12361,12129
3214,5128
4881,9693
6691,13753
7500,6688
3410,10930
8672,7835
2763,3049
11583,1647
12920,2999
13571,3171
11398,1828
12962,3480
12754,5059
9996,10110
11593,4345
13109,1964
10540,4998
4549,9928
10204,10366
11516,11080
10831,5122
2706,5625
4621,11654
7758,7228
10616,5517
6320,9262
3512,4150
10599,900
9672,846
3700,7197
6128,2174
7158,6827
11725,4273
4992,8187
10057,1460
10482,843
5234,4755
3862,3403
1495,8008
12254,1256
10101,810
9968,1306
9409,2398
12220,2783
8316,1353
4736,628
2076,1591
12908,5063
5494,5254
7456,7518
6707,7563
7032,7184
3195,11147
2896,2776
13158,3811
13099,3364
10207,5819
3930,3886
8019,7414
8330,1688
8286,2778
1228,9012
13478,4657
11621,1336
12280,2367
11492,6371
5158,9148
11311,5833
6552,6427
12535,7205
7946,3575
9336,4454
12515,2509
13605,3989
6672,1409
12371,2678
7152,6368
3882,3442
6658,1075
8066,842
4876,5034
4906,4975
5099,8508
4895,7878
9419,5404
12737,2347
8251,2285
13757,9053
1162,760
12327,1975
11630,1204
5802,5566
12214,2623
13473,2575
12132,2327
11444,1197
10226,4876
7930,8501
12429,5115
5847,5668
8598,9096
9919,8988
11859,11591
13247,2509
11316,1586
12938,3014
11335,3176
7354,3192
7593,5045
3378,8558
1186,943
13355,3397
13640,4477
6765,7321
11350,6233
13200,7661
9868,6466
10356,10908
10137,6665
13992,5797
6335,12751
11205,11486
12347,13043
12946,14166
11111,1838
4214,11613
13685,3242
13876,3474
11418,1277
4772,13562
13884,4244
520,1052
11756,1546
13177,2610
10906,4776
9708,1066
11796,2305
9252,2258
7640,1277
13673,3192
13366,3625
13581,4804
13612,5086
8886,7771
12865,12049
9647,4044
11720,1369
12677,2412
6762,6730
6986,4886
9206,5514
4852,4519
5904,5412
13526,3734
13505,2895
11299,1212
10331,10490
12640,12694
10769,1548
10844,948
12652,2424
8215,8354
5896,6136
8596,4647
1732,2014
7637,1342
9054,9550
7811,3375
4396,9883
9959,925
11959,2106
8240,7292
7926,8167
9272,8597
11831,3917
10783,1522
6276,12408
8093,10491
10384,10604
6498,8615
14004,5058
11778,1675
4867,5109
12932,3502
6427,12377
9808,13512
13857,13023
6103,6072
10040,2554
5648,7779
12181,1840
9335,890
13810,3898
7138,7162
8314,5456
9421,1832
4667,7887
11027,9911
808,2234
6991,4199
13258,4316
12911,1967
11848,3872
13828,5372
8746,3572
6037,13191
11912,5146
13646,12844
11600,2114
13586,3338
11384,1702
3411,1498
2404,2264
13903,4256
13906,5066
13003,7178
9123,8495
6307,6389
8429,7596
13686,10349
13491,13882
10883,1016
10686,2123
6186,6745
4674,4410
7738,1150
1799,2534
13475,4938
10674,4918
13742,4422
8888,1050
7048,9661
11220,7100
7688,8795
5212,9148
4716,3574
7289,7604
1118,11038
6010,1130
2466,2563
13315,3260
11041,5593
9815,4725
5978,6021
8675,6530
11514,10932
10382,5213
9582,11572
11964,12512
11315,1229
13859,4988
10215,5095
13846,10918
11786,2264
6609,11637
7805,7950
11660,5343
14081,7803
10988,10437
11287,4223
10850,8816
13779,8873
10672,12119
13420,2771
12220,3149
12510,1776
7787,5182
8858,926
7727,8342
8183,7050
8918,9145
10415,9862
8251,856
7792,1620
10202,2602
5297,1479
10128,6876
10262,1468
10387,3020
11912,5888
12427,2465
6719,1250
3352,8527
4165,6126
4222,3194
1442,2664
13700,3238
14049,8137
8531,5487
7780,7935
9127,6232
9963,9218
13490,5596
6720,9216
4973,11729
14336,13692
6244,6313
10640,1503
6455,4856
3182,8261
1174,1519
12546,2214
5529,5543
4638,9464
8762,8817
10064,1311
13296,3433
13678,3693
10181,9764
10657,10248
11827,6822
11444,8925
8452,6783
8608,12256
14034,9913
10658,852
13402,6814
12042,1762
8229,5313
11314,1364
13858,6154
13836,13289
13482,13855
12634,2291
12566,3014
13566,4096
5950,12458
12782,2916
11190,11790
12871,5351
13250,2268
14001,4686
10899,1952
13111,4599
6464,11262
13838,5852
9048,8889
9309,9863
12952,12090
12590,13568
10840,11224
11554,1342
8848,1465
14064,5768
13494,10683
8695,10454
9619,6241
9010,9682
13354,3959
6856,6684
6650,7007
11716,12768
11037,5499
5660,13307
10490,10473
14167,13904
13642,4473
12290,2182
13480,8713
13839,9760
8631,11951
9757,13978
14250,12112
10990,4768
12808,5292
13520,4515
13179,2837
4474,9817
9591,9698
3446,7401
13497,4751
13694,5422
12005,12686
14056,4192
13569,2718
13000,3015
10729,4934
2396,7573
13067,2114
9778,1363
6868,6396
11154,10661
8638,5006
7576,7504
5878,5256
8774,9194
12853,5244
10614,906
9005,6207
10042,831
13386,2466
4138,12345
6723,1140
7054,7971
1043,651
8397,5505
12271,1408
10134,944
3619,13032
6216,9093
2317,13326
7166,12523
12058,2484
11552,4652
13846,4325
8561,8580
4253,4164
8072,5042
2179,1478
13511,4526
12324,3211
12918,2057
9273,9511
13018,2197
8104,8633
10695,10657
11924,2052
13658,3188
11331,1163
12084,2014
12078,3128
6171,10858
12336,6332
13960,12830
11839,2699
11130,4355
9091,6189
9582,9010
2462,3395
1643,5766
3866,6653
2652,1182
921,2430
6952,3391
11281,1702
10998,1502
8744,8843
7058,1335
8415,5665
4270,10226
11737,1615
12557,3029
9771,1209
4326,1113
850,7920
12384,1989
13315,2421
9266,1199
14107,6713
3464,3701
4278,864
9331,3348
13807,3636
13138,3766
1102,11856
7611,9174
5928,13337
5793,6529
11157,5320
2452,11734
8215,8779
8047,8725
1087,6508
3232,1516
913,507
13403,4313
11909,1993
14054,4900
8330,8810
9127,1478
8377,6858
7911,992
8200,8654
8822,5528
5898,12292
6974,9810
11189,12649
8230,7010
11431,11212
9169,8794
13171,12500
13453,12766
12189,1311
12099,8659
10017,831
10187,1517
8712,6351
4630,4482
3659,1506
3422,2985
4942,8828
5233,1671
12481,1735
12810,2289
12566,1826
11862,7720
1248,11714
10662,1162
11454,3930
11040,1496
2749,5788
11946,6711
9572,9528
12020,2169
12455,1881
10802,1309
13023,5263
13450,6944
10800,2195
6856,1209
6449,6212
7823,7702
6393,8157
5464,1128
1178,5452
14028,4274
12776,3001
9883,1425
7693,7385
9728,9451
6617,6390
12257,13271
11839,2058
2638,1134
11863,1839
12952,2334
12261,2365
14070,4894
11706,2090
11428,1918
8026,7291
9671,988
8233,1513
6006,5045
10283,9602
10022,8972
4937,3399
10011,8645
4559,9424
5374,6100
11840,12716
10045,4475
9690,2474
11224,1222
2950,3772
8524,6432
4226,4820
3071,6896
2218,2482
10887,1396
5874,991
1811,7965
7820,4828
12944,1819
2570,11647
8487,5252
13276,2476
8788,1042
9859,5564
8499,925
801,3691
2426,2247
2155,1951
13992,6482
13631,10386
13203,7426
10857,5239
12881,2631
11156,10990
13231,10061
13333,3413
12252,2262
6875,3110
5774,5122
7159,8201
10880,1542
13580,3156
9497,1363
6199,10559
13444,12717
13692,4613
8295,8785
9984,1178
13307,4694
10759,1135
7877,2242
11202,1465
6742,912
8651,4828
866,9891
2380,4273
880,1409
13803,4100
10438,5598
4839,13691
8956,13084
12865,13103
13046,13098
13940,3668
12858,2574
9280,6304
10312,9702
13024,2494
12531,1807
3178,10706
9000,9169
13529,8583
8929,8642
11932,11500
13588,13078
12253,2372
12544,2817
13067,2683
10185,1066
13341,3197
11544,8331
10664,1742
7661,1183
11205,5961
1641,10706
2324,8322
9488,9294
1980,1272
9754,970
13439,2806
9871,1389
13458,2702
11713,2827
10160,6917
3938,4162
1007,4319
1807,4562
10974,4783
13074,2029
10081,5107
7678,6952
12934,5364
5658,3871
9255,9247
13654,10943
13542,2798
6974,6509
5829,3899
8235,6495
10118,10217
1316,849
12384,2936
8322,7007
7506,7858
13960,6591
8678,6694
9526,13155
1634,5028
13380,3946
13666,3510
10366,2255
12244,1891
1110,8303
8992,3785
7070,6897
10425,1230
9741,984
6317,8961
3000,3280
7146,6697
5948,5768
1508,1024
13805,4982
13040,2966
13676,4532
13202,2201
8756,945
10077,9978
5324,13266
1396,8233
5825,12661
12274,8875
7124,9741
2698,6229
13725,3712
13987,4160
11248,4071
12394,1384
14078,4749
9788,1594
5746,12824
13216,3013
6987,10904
12079,12929
13410,3394
10905,5415
13024,3777
7312,7794
6206,12310
6837,11455
12748,10405
8692,1221
8092,1063
8854,2376
8820,3469
6548,1062
4534,4605
4628,4326
2014,1034
4678,7530
11714,1759
11878,1818
11559,1252
13057,3021
13182,2184
9742,4522
13376,5948
4503,9714
3456,2887
11681,1659
12687,3212
4595,6586
12669,10564
7524,3184
10093,1035
8972,1328
6104,6203
756,6335
9582,4539
7534,5167
8060,3532
3195,7021
9865,1399
10448,10845
9868,2955
13070,7556
12458,12734
11490,9961
5335,10408
11963,1534
11743,2064
10820,2072
13696,5018
8192,1625
14028,4433
12058,1327
11805,6836
13086,3035
13454,4810
10873,3297
6308,4989
12210,11480
8511,11699
11841,12479
12959,13493
14102,4496
12778,5116
6631,8678
5370,9534
11457,1381
5202,5526
14064,4340
14102,4878
11746,1614
12311,7334
8445,1368
879,9073
6773,7284
6970,4089
1363,4277
8370,6239
1079,1059
10323,2972
5956,5801
10961,1171
9506,6350
9891,4074
13008,2918
2657,689
2535,2175
2061,2722
2012,1694
11709,7216
13174,2228
10972,1050
13189,2272
11666,2112
9438,2146
6234,1670
9071,1985
13347,2932
1696,11387
5590,12870
8678,6015
4571,4494
6134,3399
10923,1664
10101,980
10391,2667
7797,1204
7654,3236
3492,4286
2853,3548
12736,2104
13767,5007
13827,3264
6819,8434
13910,10353
13983,8748
1548,7917
5419,1620
7878,3420
12269,1869
11295,1451
13613,3754
4749,6700
13481,5097
6277,13662
11321,11179
9026,6236
7595,964
650,3840
13242,4468
7443,7508
13892,14358
13471,8307
13016,5340
10855,8700
3802,10601
10050,10634
13679,8647
13665,12823
14000,5093
9775,4096
13317,3949
8142,8339
10488,5389
8339,5410
5504,5445
6176,8653
12877,13171
3021,12855
5833,9182
8520,10076
1654,710
10809,2148
8114,7160
11706,1369
11105,1123
10974,3316
10295,1199
1230,5288
1194,1475
11672,2025
11756,1774
10922,1698
13998,4778
11150,5061
13720,4325
10497,10853
6950,7079
3511,8653
3512,4012
4577,4971
1419,863
13119,3550
3431,11577
11231,5976
12380,2038
13612,3848
13248,4662
12594,3077
13628,7795
12584,5309
13185,4161
12543,7415
7818,6886
11476,6722
10360,9640
8592,8394
9311,9736
9416,9123
12950,12251
12261,2580
11590,1490
13858,8275
5146,6106
13946,4922
11137,3987
3459,10247
4886,1447
6147,3773
6316,3437
1250,1203
10072,808
13467,7490
10373,1226
1782,11995
1368,10974
4753,842
10934,3301
11930,2903
2514,1429
1022,946
4882,7984
2203,3507
13806,11127
4127,4042
13188,3920
6951,7789
1704,12111
10911,3700
2212,13092
8210,1728
9395,830
11494,4490
11489,3206
11030,1605
12726,5098
5671,9486
8068,7688
11160,11024
14091,5902
6535,1264
12458,1782
13065,5356
6975,7097
12562,3057
13101,2127
13486,4647
13706,5321
5924,5527
3469,1471
2133,2580
11533,4142
13292,3215
10044,952
11604,3176
7299,8988
6938,6712
6964,6691
5941,7024
6572,8226
8933,6343
4898,7988
13172,4210
13954,4863
13510,4295
14048,7475
11603,4472
13791,6578
1459,10216
10753,10571
13625,4072
13394,3578
13591,5955
8694,1356
4758,7610
10445,5080
8702,12482
10187,960
10929,4983
7869,7837
11200,1012
11450,1163
7433,7355
7451,7981
6213,6322
3663,3161
1422,2015
10751,1424
9318,5878
9694,5372
7090,1369
4799,6149
9786,4538
6182,6288
12176,2483
12592,2394
13234,3838
6844,8009
7606,750
4417,4985
5078,9426
6140,6084
13520,3247
11532,1631
11252,5850
7989,802
9258,8657
7767,10607
9523,11653
1499,8345
14024,4367
12910,2025
13983,4357
6906,7330
13740,3367
13023,3709
13209,4017
12282,2074
1627,5601
3146,1404
12094,2670
10472,1427
9735,1088
4050,7242
1016,5933
3922,4423
11986,3078
9867,960
9454,970
12121,2779
12097,2911
1031,8643
5154,5018
5853,1773
8318,6035
10686,12474
1729,4102
790,2621
10844,1758
10404,1649
10798,921
11340,5170
5366,5893
5821,6050
12574,5582
11187,4098
6254,10145
12837,2694
6393,844
9842,9378
2348,4302
3636,10661
10327,10908
11970,1560
10266,827
13159,2188
5425,5045
4898,9184
1808,7654
12737,1777
12045,2187
10413,5101
11186,1174
13122,3891
6161,6221
12305,2713
11476,1948
13648,4407
12561,1530
13670,4576
13934,4192
11478,4941
13244,6219
5999,7091
8624,4184
11223,1499
12635,2259
13574,4372
13326,3707
7672,4708
7915,850
5446,8745
1110,2832
4550,4122
1006,10948
7386,5983
5200,10255
12269,8661
13485,2915
12402,1473
9632,5463
13925,7799
7990,13575
5905,10750
13710,3611
10886,4531
10648,10023
5467,5803
12870,2632
12061,2867
11954,10521
12664,12255
5360,8561
10118,7734
12415,1994
9122,1708
1662,1259
4538,5934
13605,3716
13166,9255
4637,4662
13996,10916
12727,2696
13070,2271
11030,1460
2510,11934
13718,12516
10697,4526
2979,7766
12727,3064
13922,7368
10429,1471
8062,7616
11022,998
10110,1215
9865,3279
9994,1255
9797,5410
852,7629
1389,6263
5798,5608
997,1196
11192,1928
10646,2431
11038,1887
5629,5122
4949,819
7159,9151
4921,7684
5472,5674
2437,3056
1336,2573
5655,5096
13270,8015
12776,2526
12623,7289
10064,8691
13826,7348
10244,1159
12136,2830
13706,3463
10625,1508
7622,1536
8018,4258
7819,1555
7460,2495
1491,1133
8330,1020
12088,3542
6019,3771
3027,3986
12741,1815
12432,2554
14120,4889
9368,3447
8988,9171
9824,1061
7712,6750
1695,8186
8196,7545
8776,14001
7762,8122
8977,10819
11974,12878
11734,2095
6538,1012
1708,6199
7414,4702
5746,11420
13558,13035
10544,3391
8830,5430
8281,7404
1251,6574
10756,3505
892,7936
4951,5628
12225,1710
6109,1090
6990,6597
6544,6544
7629,7953
2818,3510
2282,1554
11082,1816
10629,1143
888,11077
5321,5991
8670,8927
3007,3580
7201,12599
9498,1286
3770,9086
3903,1637
10477,1579
11608,1232
10095,902
5390,5099
7294,6908
7478,1170
4063,4253
3025,1533
2177,2532
10813,1465
5542,1602
2740,4556
12386,7960
10387,12400
13366,3511
11889,2180
10657,5212
1891,7646
3063,8161
11053,3427
9208,862
2745,1224
12605,1681
12421,1502
9825,9772
11853,1476
13229,2609
12080,7363
1871,13004
7543,11497
8938,1438
8940,10922
10595,3015
12702,1978
6980,6892
8610,4499
12686,1990
3645,11096
10132,8674
6873,10014
10018,6604
11150,1873
13172,3294
13248,4097
11845,4244
10402,1261
14125,4867
5240,8861
6653,3160
12032,2973
12176,2480
11342,5237
9545,4200
7820,5979
7938,1318
7888,7872
2784,8100
6524,912
7009,7444
12489,3199
12480,7287
11312,4975
13459,6309
12463,3268
13667,3545
13106,3129
13746,3676
13130,3769
13266,5724
10883,8630
10785,10717
12256,12363
12874,13377
11952,1420
13487,2907
8261,3629
6790,8020
5268,9168
12679,5926
3404,6764
10809,1321
12897,3096
7506,1498
5556,11228
7482,10016
4989,5081
8331,1256
3390,8070
1314,763
10682,1480
10971,5010
12253,4850
13414,3120
14128,5092
10128,9708
9038,11107
11844,11794
9967,4413
11037,12123
10453,12232
12256,2965
11980,2348
5588,5592
9458,9160
8577,8165
8066,5107
3814,3685
9242,6135
6828,972
10719,1443
6788,1708
1583,3405
4532,4930
10596,3024
13501,4576
13048,2208
12257,8757
12096,2121
1920,12832
3420,13229
14045,6207
6396,11219
13918,6354
10172,10240
13764,3437
11771,1367
12969,1912
12784,3141
12180,1351
11737,1483
10948,3402
9934,6565
8248,8026
6552,6712
11969,3117
13175,3137
10811,1261
12527,1981
8939,6308
8586,5271
10577,12978
14108,10744
3749,9523
11786,11475
12949,4651
13416,4054
13372,6653
1503,1063
10139,808
13125,2012
8338,8138
6296,8466
12136,7240
5525,5678
3411,1845
6784,11406
9931,4644
7456,7472
12949,3531
9923,6655
10146,10707
3740,9348
12138,7345
1356,2955
8263,8473
11128,1696
9748,1238
8595,1587
12596,4971
7047,9031
11538,4081
860,7069
6689,4455
8400,8000
6087,4886
12313,3284
12397,5335
10823,2264
13768,4030
5640,2600
5313,4928
4063,1525
1482,2035
8472,5306
7048,1277
13700,6386
5823,3895
4192,9289
9609,4022
2248,1677
1121,857
2932,2366
1117,6150
11735,4106
2691,855
5497,5132
3765,1187
791,861
11536,1785
11876,2428
12244,7667
10265,1557
5856,1693
936,7488
10531,1358
9424,985
12448,1581
10793,930
12394,1924
11794,2475
5806,1060
4414,9496
13725,6133
12340,1514
12798,2306
12286,2234
11898,2341
11399,6324
13852,6444
13961,11382
12205,10843
10448,10745
13999,14160
13718,3267
11018,3770
8988,8320
9198,8492
13512,2655
10554,5420
12766,5427
10088,5460
8918,9376
12561,2672
13849,3428
6459,4878
12610,5306
10062,9338
8041,7394
9389,3557
13583,14008
12829,2914
8142,8388
4685,10807
11952,1758
11598,1833
13164,2639
6864,6561
11008,4077
2652,1880
4661,9143
10107,819
7216,7704
10010,1307
7733,7143
5852,5414
11480,5635
13125,2391
11946,5169
9033,13415
10391,10161
13618,4643
13599,7270
10567,880
3108,2835
3296,3772
13639,5107
13612,4592
13358,9199
9941,10319
13332,11914
10374,9907
12922,2978
6874,2788
13776,4386
13326,2962
12506,2764
8034,7614
12869,11798
9335,1018
12587,2461
9828,5618
4527,2169
2031,3767
526,2576
490,1058
11588,1402
11099,1045
11703,4266
3351,9088
2613,3529
7170,1480
1644,2083
8287,7847
13850,3598
8984,14019
11894,3573
13816,5816
3529,8880
14054,8008
7358,12422
13600,13210
10858,1024
6135,9993
10204,9545
10508,12561
13337,3459
6052,6364
5634,5985
11328,7024
1081,3151
8508,7949
11755,2533
8785,5588
10293,10014
10729,972
11960,1427
784,7496
11092,1313
12439,1522
10185,8520
12296,4870
13088,7461
8890,9692
11740,1861
9221,9012
6901,11391
5183,4906
10822,1142
10570,905
11498,1789
7366,7649
2648,6056
1351,6870
3671,13220
4271,13578
4186,13346
4830,8136
842,10256
10042,2410
6312,6814
4130,4215
3096,6966
11438,4331
1744,4564
2618,4454
2770,2769
11836,1732
10831,1367
5017,8839
1592,11142
2774,5796
1298,5295
2602,2355
11018,1071
7292,997
13156,3692
13677,8926
8041,8256
9625,10207
9144,6208
13210,4021
1099,9653
7620,2308
11223,11336
12530,2289
4222,10011
12708,1800
13310,3098
11287,1046
1614,5920
1178,6675
9108,6404
1105,3097
10464,865
13505,4965
2307,13302
1634,11614
1165,11107
1519,11087
1326,8436
5873,5700
1501,3237
1579,3661
12970,3480
12292,2830
4077,12991
9917,5874
13320,3306
11448,3595
12809,2847
13061,3633
11034,1521
8138,5284
11214,10820
8401,10257
8454,1500
4974,8411
9548,9174
13226,12880
13471,3467
12100,2924
11058,4224
7444,4784
7750,7811
13325,6056
8662,3512
9908,9482
10488,5777
8581,12144
7883,8725
12226,1830
13216,3832
12664,1838
13620,4464
1531,11171
9755,5841
6142,7364
11740,1471
9924,5241
11951,1761
6593,4825
7256,2479
8687,4606
10072,1728
9453,1875
2889,12577
961,8774
13732,4607
10471,5377
13699,6132
13534,8457
8741,13056
8445,12408
10642,9022
12511,11634
12622,1776
13733,3399
12937,5254
7654,6986
4881,7418
6872,4204
3644,8967
7834,9897
9282,11233
13045,2723
9255,7251
10730,1348
8324,7340
1082,2456
10882,4891
1066,9034
4421,10005
7708,10129
11928,12082
12990,1994
7466,1230
3320,8850
7497,6862
4692,2812
4942,5674
9876,5274
5356,1303
13290,6955
13975,4154
13266,4025
10902,1999
10944,2482
13756,3635
12757,7365
12340,8077
9300,9868
13102,2109
10444,1730
7710,4924
7313,12679
14105,7937
3032,1664
1791,3175
11846,1550
4992,13334
12768,12380
11275,1148
13435,2636
13725,5138
13496,4122
8487,8060
11065,3572
13105,11021
10982,3746
7940,10798
7578,5831
12223,1698
10656,1521
11886,1781
9314,6290
6304,2393
7590,8156
3666,10841
6489,11437
12860,2592
13116,4249
11463,10827
12027,13150
13249,13919
12706,7406
13989,6539
7880,9697
