x,y
3369,8131
11495,1358
4319,5207
13653,13646
3094,4931
7711,5021
4145,4135
5535,9386
10421,1488
11802,3947
9992,9216
12368,2008
13190,4770
9858,2535
4845,4099
12668,2304
11337,1288
7487,5104
1410,7930
8173,8105
1723,13000
2018,12200
1941,13112
2847,13056
9000,8240
12818,3118
10016,9839
8933,8675
12460,11356
13205,13986
9510,5399
11291,6203
6509,4632
7242,9890
13467,2624
7733,3563
9394,3652
12910,3278
8814,4338
3244,3839
1593,7855
13764,8404
8333,8411
13724,3869
13321,4078
14070,4161
9093,7351
7188,7060
1791,11192
11174,4527
7053,4036
9076,8318
12595,2704
12772,2988
3136,9587
11341,5440
13561,3780
10701,1790
13619,5216
8008,6991
7554,6970
7029,4837
3652,1540
1792,7606
5430,9014
13070,3332
12237,2482
13386,3860
13948,5505
11366,4406
11282,11132
11476,6025
2114,12525
9928,9232
8971,889
12660,12065
10057,3150
12267,2418
13470,9064
13627,4061
11089,10665
14127,7902
12697,10797
11024,950
7331,1301
6255,2302
2929,779
6844,7138
12857,12619
13406,2294
1276,11388
6388,13437
7661,10144
13602,8424
13942,9851
8580,7605
9090,9667
6741,11410
8157,12108
13530,3370
13942,5738
10824,7669
4551,11829
4088,3217
9102,2376
10716,2574
13348,4149
10902,977
8134,7358
4449,9607
5375,3005
7331,6866
13962,13401
12932,2024
12791,1759
8120,1140
6412,5986
4221,3683
4218,4437
9520,9793
11723,1866
10773,5577
7701,5121
11814,5134
9955,9473
8691,8892
13977,7262
9947,13779
13052,13717
3618,10141
5372,5956
9367,7417
9045,8285
2222,2132
6585,825
11877,1682
14122,4658
13116,2985
9117,1075
8600,12529
6469,6584
13769,4401
13457,7266
12226,7946
12030,4953
8855,8689
4304,1049
10922,1735
13394,4130
12148,7232
13152,3708
10103,5009
2639,7064
12191,2962
11664,2040
13914,8080
8030,7451
14072,6152
11370,6187
8296,8439
10430,1564
11085,1183
7688,4164
2788,13631
5729,12704
13594,4139
13166,8143
13455,4611
6233,8501
2003,11597
4102,11480
1246,10292
839,10625
9268,11382
11480,11251
13440,2858
1699,12424
4803,12323
5276,13492
13964,7115
13686,7942
1656,11478
12444,10659
12088,12356
10423,1693
3868,10022
4580,9678
968,11825
7294,5160
9834,5449
7632,7863
13379,6655
9062,8842
11102,1512
11550,1727
3763,10144
2564,11956
3218,11015
8667,8269
1951,7661
13378,7817
11547,1180
11901,1853
12501,3225
10569,10311
13915,10540
3897,13602
12452,1623
12578,1650
14048,4407
9862,9548
4344,7216
1476,3272
10509,1317
8022,1871
10441,1362
3678,4228
5981,4139
6186,4195
5090,879
452,599
9981,13882
11281,1478
10321,1119
10984,1160
9377,1578
12018,1896
5299,5794
6666,6519
2062,12887
11480,10025
9418,7352
9341,9659
608,2220
13251,2647
8259,7423
4904,7524
11112,4852
6286,1118
12537,2530
10624,881
10419,5752
6770,6210
10571,1471
10426,5118
8317,1256
13365,6988
4900,10187
8817,8188
2150,4360
2588,3024
10060,4982
13834,3782
11585,1884
13979,7338
13623,7280
14172,14256
6795,6390
10852,4715
8287,6540
8788,8461
13779,3895
13933,4700
8612,2278
1637,10634
11563,1781
9518,11147
9959,9680
10535,1211
11872,3357
5454,6074
8420,5544
6010,7209
1617,4074
13713,5153
5410,5323
9340,9065
6020,5858
13732,3179
12374,1505
9400,2144
6552,1719
928,8103
3235,9053
944,5255
9658,6306
8618,3509
12796,7390
5705,11431
10038,7807
9430,1332
9321,10019
9314,9012
13629,13196
9906,6560
13209,4200
6138,9943
4987,9166
6819,4718
6131,10382
11831,1907
5945,4078
5441,1823
13820,3524
13184,3632
11910,4054
13414,5732
13032,12802
1731,10898
2980,6120
10481,11021
12763,12874
11637,1393
10838,1743
7261,2589
6732,8294
8454,1367
4273,3965
3482,6264
6030,3654
13192,3505
11538,1780
6532,1333
3692,11261
9738,1440
8306,5440
9925,9730
9774,13734
3580,9040
8483,5222
12184,1515
7319,6888
12673,1960
11250,1534
6594,12206
8622,9934
5678,3591
6481,4549
1239,7206
9920,6859
1466,11381
5351,3742
6131,6569
4543,5070
7684,10974
13036,10779
11234,1717
8276,3606
3602,3580
11324,1808
10579,5478
6851,4569
6966,9894
8708,11611
3818,4014
2114,7482
13200,2097
14019,4491
13044,5208
11668,13873
6499,11383
8862,10016
13460,10350
12913,1767
10616,1332
10919,12221
8785,1223
4802,10246
5842,7430
712,1001
12994,2396
13997,4302
11514,4299
6624,6407
7090,6725
2996,2791
6588,2624
3267,8155
9721,931
4411,14056
1762,11288
6921,13223
8724,9170
7715,6474
8290,7584
6166,10574
12642,10936
9342,13407
10019,1317
9033,7455
14081,4459
10086,1768
13689,6234
12852,3330
6288,5931
8435,8967
13258,11864
8978,9581
12870,13601
13012,2926
10617,2423
7954,7313
5563,8728
7614,12283
11937,9137
9958,9588
13321,13779
12068,1595
13281,3591
10370,2929
9867,1231
7791,3638
9242,8465
13134,4769
5904,10786
14008,6208
10304,2737
13729,3618
12288,5045
2201,7490
6304,6205
12466,1586
11084,1201
9795,2500
13066,3240
5802,5112
5814,5050
3321,7302
4675,898
8601,1010
5223,9549
4259,4673
8870,7880
1465,5449
11050,1107
9756,7372
11337,10856
12050,10787
12024,11326
6055,10180
7977,1009
12248,1422
13852,5381
14091,6306
13943,7785
14105,4486
13114,4922
13125,4722
13574,8292
9589,10233
9053,14140
12826,13215
12716,13750
10268,1522
5980,8823
5838,13383
13825,8632
13411,10667
14254,11734
9069,8779
13667,3982
12911,7373
7471,8988
10236,5475
11732,1284
11740,1307
13508,2670
11932,2230
10782,7598
14056,4522
8552,8884
12341,8608
12190,6758
11012,13928
6943,6507
8980,9620
4758,10600
9942,13492
10980,4050
1922,608
11352,5734
10624,2922
7708,1347
11305,11029
12120,2729
12052,5238
6379,5900
3136,2006
1949,13367
1026,7773
6008,9036
4107,4204
1599,8462
5005,8961
7368,1024
10242,9958
1765,7483
4295,12680
1294,2105
12301,2727
7903,944
2970,2229
2231,1543
12038,2131
13568,4504
8918,7820
8947,9702
11641,1208
6955,2642
8651,4248
3402,10075
4357,2771
1343,614
10620,2892
13278,2581
14034,4495
11067,5102
994,11963
9712,9596
5079,10795
9736,4507
12329,4922
10749,867
11550,1543
5508,4919
6518,4758
7127,2798
5933,5996
6300,6578
4429,4306
850,3521
13080,3766
12564,1947
5167,13182
13349,8514
12834,3169
10082,9647
10107,10201
9735,13297
10282,5537
10524,2932
10179,5276
5594,5622
11876,2059
11290,3992
9337,1144
8774,10586
8732,13615
13534,4499
6696,7398
7290,1654
10491,1550
11050,1634
4931,3617
